0.42455602946554993,-0.11304454315244757
0.6493797585170737,0.46675164090029364
0.5048475643985613,0.4544503966621386
-0.07651144355292404,0.6749516097083105
-0.08727059619973448,0.6736429779299823
-0.5989753509613898,0.32043278575397277
-0.16500800201932617,-0.2991726072229614
-0.5504060408291808,0.287033375162771
-0.8416202039625694,-0.48459036810273026
-0.1977165934468094,-0.9999999999999999
0.17388523017406568,-0.6821456515911221
0.491403742223626,-0.5468445208261902
0.2734359061930574,0.24853490477798248
